3.51992050864855,0.000612301856744435,33.7318712162652,0,-0.007,0
3.19758271319256,-3.614731501349,33.6610086269863,-3.628,1.461,2.531
3.58770581731508,1.51673244030141,33.6561244199657,1.507,4.295,8.641
3.64063884674689,1.51468658147054,33.65903941472,1.507,4.37,14.687
3.66862015643329,1.51688948884301,33.6002335945225,1.507,4.397,20.766
3.68950634110614,1.51518914935488,33.5270229713384,1.507,4.419,26.75
3.70764082475977,1.51428285450927,33.4464397210504,1.507,4.435,32.734
3.723869127419,1.51698465682224,33.359030993442,1.507,4.457,38.719
3.73836815786158,1.51430045657561,33.2747166750302,1.507,4.467,44.687
3.7518034828873,1.51332175232582,33.1925471164381,1.507,4.484,50.672
3.76355408593433,1.51432762677487,33.1012614478872,1.507,4.494,56.641
3.77483610582236,1.51600054752714,33.0089424301398,1.507,4.505,62.625
3.78489685488371,1.5134674367006,32.9309103973775,1.507,4.516,68.578
3.79457015773353,1.51504097590373,32.8658181423036,1.507,4.527,74.609
3.80219328589335,1.51556576078602,32.7660212015763,1.507,4.532,80.594
3.81042024661041,1.51447962171811,32.682573071473,1.507,4.543,86.562
3.81733563158991,1.51470396626711,32.59491515164,1.507,4.548,92.531
3.82344978108171,1.51273869201508,32.5178516395996,1.507,4.559,98.5
3.82875969508351,1.51506774030623,32.4585025067863,1.507,4.565,104.484
3.83344822643685,1.51465743953206,32.3812234649899,1.507,4.57,110.453
3.83712929403995,1.51505572043867,32.3083521873067,1.507,4.57,116.422
3.84084561338187,1.51541621165469,32.2395947017652,1.507,4.575,122.391
3.84388748699991,1.5179001426697,32.1676849213633,1.507,4.575,128.344
3.84667226672866,1.51401914738223,32.1068181899029,1.507,4.581,134.297
3.84918127762762,1.51666902964505,32.041134961798,1.507,4.586,140.266
3.85197201755758,1.51349983119273,31.9719765852211,1.507,4.586,146.234
3.85412136242171,1.51400127428045,31.8955831663698,1.507,4.586,152.187
3.85670945431695,1.51894988115714,31.8409994699705,1.507,4.592,158.141
3.85895373643902,1.51454662672556,31.7821447626394,1.507,4.592,164.109
3.86074438525102,1.51542865262829,31.7216122624821,1.507,4.592,170.078
3.86329057509362,1.51644198825787,31.6586044891841,1.507,4.597,176.031
3.86532966627684,1.51286877251489,31.6070248265442,1.507,4.597,182.016
3.8677431081872,1.51546465445856,31.5501328821151,1.507,4.602,187.984
3.86977178983452,1.51361986694276,31.4959466414264,1.507,4.602,193.969
3.87201100984375,1.51687987159296,31.4283525019583,1.507,4.608,199.922
3.87396790884637,1.51369001269294,31.3743278738612,1.507,4.608,205.875
3.87643433221547,1.51801535031246,31.3184429514129,1.507,4.608,211.891
3.878063268903,1.51548719477076,31.2702200933124,1.507,4.613,217.844
3.8803901172898,1.5149402895775,31.2330092892189,1.507,4.613,223.797
3.88226398596425,1.51394369885161,31.1762879295896,1.507,4.619,229.75
3.88444504567016,1.51730220559933,31.108452106671,1.507,4.619,235.703
3.88642551307125,1.5153318571809,31.0538317620555,1.507,4.619,241.672
3.88863102882863,1.51528407992165,31.0087433908466,1.507,4.619,247.625
3.89042606240977,1.51315894192051,30.9629220232026,1.507,4.624,253.984
3.89246669732733,1.51650846545381,30.9045888045353,1.507,4.624,260.047
3.89477749976134,1.51544444961714,30.861402497499,1.507,4.629,266.187
3.89653370061493,1.51588084333565,30.8094427694422,1.507,4.629,272.328
3.89853257259403,1.51369546311728,30.7736587368477,1.507,4.629,278.406
3.90053957077345,1.51593306521764,30.7226171572268,1.507,4.635,284.562
3.90230974059366,1.51817504934912,30.6875828328455,1.507,4.64,290.687
3.90446672107755,1.5147879957363,30.6452210832433,1.507,4.64,296.766
3.90626556101456,1.51258944555809,30.5973133445756,1.507,4.64,302.906
3.90817361234083,1.51474600436963,30.5518811832255,1.507,4.646,309
3.9098201048599,1.51588796441507,30.499816235121,1.507,4.646,315.141
3.9121141486952,1.51461609074351,30.4534632472389,1.507,4.646,321.297
3.91345404090236,1.51445121004979,30.4153596850974,1.507,4.651,327.391
3.9155667795474,1.51536073512385,30.385613840375,1.507,4.651,333.531
3.91709436385832,1.51555275471962,30.3375911468965,1.507,4.651,339.625
3.91887941703063,1.51367916185733,30.2955240820099,1.507,4.656,345.719
3.9202917799279,1.51404306384114,30.2557775522445,1.507,4.656,351.859
3.9223097543733,1.51442143028148,30.2253021816136,1.507,4.656,358
3.92395252876466,1.51781639768501,30.1844154108685,1.507,4.656,364.125
3.92536006392645,1.51534162089321,30.1488559095024,1.507,4.662,370.203
3.92700087862149,1.51489572076119,30.1221730471384,1.507,4.662,376.359
3.92810827667405,1.51498823157487,30.0831583841961,1.507,4.662,382.437
3.92988956355625,1.51507120243953,30.0527919059214,1.507,4.662,388.594
3.93146508993049,1.51567631595374,30.0074648935532,1.507,4.667,394.703
3.93296008936531,1.5176159922578,29.9711941257352,1.507,4.667,400.859
3.9342658684969,1.51589099862313,29.9422915422508,1.507,4.667,406.953
3.93590619302684,1.51557139206816,29.916321705513,1.507,4.667,413.031
3.93734256976864,1.51455936743119,29.8864784584614,1.507,4.672,419.109
3.93852418237864,1.51668288132209,29.8573994019317,1.507,4.672,425.187
3.93995038220064,1.51539012825941,29.8233732005529,1.507,4.672,431.344
3.94142372995669,1.5144559414701,29.7887306148861,1.507,4.672,437.437
3.94265144844155,1.51667838887517,29.7613173646555,1.507,4.678,443.516
3.94407003757114,1.51375686879145,29.7298182687402,1.507,4.678,449.656
3.94506709157743,1.51670662699349,29.7097627322879,1.507,4.678,455.75
3.94656744280889,1.51378033487603,29.6647071158134,1.507,4.678,461.891
3.94794748239255,1.51338106180146,29.6165707221211,1.507,4.683,467.984
3.94919720021103,1.51276009855597,29.5972631857876,1.507,4.683,474.062
3.95052959595696,1.51385605826712,29.5638282839905,1.507,4.683,480.219
3.95161098994449,1.51742418216681,29.5364895782597,1.507,4.683,486.281
3.9530485092018,1.51716669620533,29.5046777019119,1.507,4.683,492.422
3.95435194040316,1.51306602258374,29.4889453815287,1.507,4.683,498.531
3.95566054961805,1.51584446081423,29.4618771535478,1.507,4.689,504.594
3.95640517862047,1.51382445072835,29.4283074986729,1.507,4.689,510.75
3.95771323244376,1.51508078786569,29.3955466570056,1.507,4.689,516.844
3.95870702181398,1.51662528217585,29.3700041116439,1.507,4.694,522.922
3.95995236631669,1.5160850719506,29.3426119348303,1.507,4.694,529
3.96118799418323,1.51485277625395,29.3142504297463,1.507,4.694,535.078
3.96243900821009,1.51673350863799,29.2874082647548,1.507,4.694,541.141
3.96338751879493,1.51346489907974,29.2648996219294,1.507,4.694,547.219
3.96447049366737,1.51707253429706,29.2471110002058,1.507,4.699,553.297
3.96587878634503,1.51180166253864,29.216437431421,1.507,4.699,559.375
3.96700832210456,1.51386096829319,29.1965056258452,1.507,4.699,565.453
3.96802698338642,1.5175967986952,29.1742951231325,1.507,4.699,571.531
3.96890551822377,1.5136206206149,29.1464993413818,1.507,4.699,577.609
3.9697789621513,1.51475633432832,29.1170391905617,1.507,4.699,583.687
3.97108244087928,1.51828218418374,29.1026880347826,1.507,4.699,589.75
3.97199645177905,1.51652402746226,29.0700472430614,1.507,4.705,596.125
3.97290446457654,1.51499413056475,29.0493196467261,1.507,4.705,602.234
3.97420551182363,1.51280471424935,29.0465776655673,1.507,4.705,608.344
3.97542777292232,1.51475425397915,29.0174101142521,1.507,4.705,614.437
3.9762506059647,1.5129584258768,28.9881395455223,1.507,4.705,620.531
3.97706981421825,1.51651016918366,28.9744915736716,1.507,4.705,626.656
3.97807024065634,1.51741953126472,28.9370294479834,1.507,4.71,632.766
3.97924718835763,1.51605228766679,28.910553233659,1.507,4.71,638.891
3.9805154269518,1.51258269221097,28.8962451502776,1.507,4.71,644.969
3.98136938865319,1.51660937587455,28.8805764267522,1.507,4.71,651.062
3.98231721790982,1.51825904089898,28.8697131068172,1.507,4.71,657.141
3.98313232239116,1.51583415116739,28.8481848769835,1.507,4.716,663.234
3.9843289832947,1.51644400614038,28.8241163972785,1.507,4.716,669.297
3.98524140054248,1.51624295729913,28.8151862564221,1.507,4.716,675.406
3.98600571541459,1.51473087366866,28.792917376291,1.507,4.716,681.5
3.98744055603441,1.51800155158628,28.7798610144122,1.507,4.716,687.594
3.9882418436828,1.5128516174052,28.760860219042,1.507,4.721,693.656
3.98916275624048,1.51623117638591,28.7430537484626,1.507,4.721,699.719
3.99028832747882,1.51809938613516,28.7154801245414,1.507,4.721,705.797
3.99110254254434,1.51431166031438,28.6954389014799,1.507,4.721,711.891
3.99218678894075,1.51893745849347,28.6702668285624,1.507,4.721,718.062
3.99311053981961,1.51709794684098,28.6481048968321,1.507,4.721,724.187
3.99428901055788,1.51595671866574,28.6432864174001,1.507,4.726,730.344
3.9954846942137,1.51537053038427,28.6222163933702,1.507,4.726,736.437
3.9961800848214,1.51352736347261,28.6154906463323,1.507,4.726,742.594
3.99723243099623,1.51614394376309,28.58432118654,1.507,4.726,748.734
3.99847948702672,1.51555565210778,28.5738643736748,1.507,4.726,754.859
3.99973081011354,1.51669466209283,28.563126782631,1.507,4.732,760.984
4.0004025335357,1.51596887171127,28.538938269616,1.507,4.732,767.094
4.00145785657779,1.51738265473638,28.5254993481682,1.507,4.732,773.234
4.00206946359677,1.51525741914546,28.5065313592908,1.507,4.732,779.344
4.00314506815769,1.51543441541094,28.4913398985429,1.507,4.732,785.469
4.00435089913251,1.51607201073887,28.4749871103802,1.507,4.732,791.594
4.00559962660038,1.51366188468677,28.4703779590326,1.507,4.737,797.781
4.00628911359567,1.51509524608815,28.4530499292865,1.507,4.737,803.922
4.00737980682454,1.51531388692429,28.4319809930104,1.507,4.737,810.062
4.0082754174487,1.51481831147251,28.423629088496,1.507,4.737,816.203
4.00952742662726,1.51441144826214,28.4197750471857,1.507,4.737,822.328
4.01015393196723,1.51489131869197,28.3985617090005,1.507,4.737,828.437
4.0112327136623,1.51552053686972,28.3900108599692,1.507,4.743,834.578
4.01206757944394,1.51359945911912,28.3790190893891,1.507,4.743,840.734
4.01308794176453,1.51378188853037,28.3631747313738,1.507,4.743,846.812
4.01421606980122,1.51544297697193,28.3558467584522,1.507,4.743,852.906
4.01510743579069,1.51332030840046,28.328601649936,1.507,4.743,859.047
4.01615987462724,1.5155196447962,28.3186370555872,1.507,4.743,865.203
4.01728168658438,1.51375707256087,28.3177652416976,1.507,4.748,871.359
4.01805529472868,1.51831289686558,28.3051987066118,1.507,4.748,877.469
4.01914055767877,1.51886840522244,28.2933164649138,1.507,4.748,883.594
4.02012147182457,1.51524471704893,28.2761345083996,1.507,4.748,889.687
4.0209489410754,1.51458724599844,28.2695676004326,1.507,4.748,895.75
4.02189583413682,1.5148371967472,28.254442088634,1.507,4.748,901.922
4.02277341599853,1.51765093327607,28.2404242046743,1.507,4.753,908
4.0239402855977,1.51772167283409,28.2348887959787,1.507,4.753,914.078
4.02484672302281,1.51640016793624,28.2283988024893,1.507,4.753,920.156
4.02572493751743,1.51228956112515,28.2115002680384,1.507,4.753,926.234
4.02677189418777,1.515782698469,28.1962212256124,1.507,4.753,932.297
4.02767501302033,1.51399864302129,28.2060276512628,1.507,4.753,938.375
4.02856290209156,1.51312100518217,28.1972091737696,1.507,4.759,944.437
4.02950643999283,1.51618376269353,28.1755469298588,1.507,4.759,950.531
4.0306449282147,1.51396114696841,28.1653656121423,1.507,4.759,956.625
4.03152150492424,1.51619420250325,28.1558212112771,1.507,4.759,962.734
4.03262565207993,1.51594084549248,28.1400728422306,1.507,4.759,968.844
4.0334060387594,1.51619022398745,28.1384802771953,1.507,4.764,974.891
4.03438379351473,1.51554242605615,28.1291313647225,1.507,4.764,981.078
4.03531895379279,1.51586293503612,28.1261928392646,1.507,4.764,987.172
4.03650288678155,1.51362773198142,28.1224726335291,1.507,4.764,993.266
4.03722366723169,1.51560254155169,28.1131625729699,1.507,4.764,999.375
4.03826383263158,1.51612642546038,28.1111384711841,1.507,4.764,1005.469
4.0390733668552,1.51867694093114,28.1158238108846,1.507,4.77,1011.578
4.04005723098056,1.51724916297161,28.1005525115665,1.507,4.77,1017.672
4.04086710110317,1.51453548415572,28.091870937346,1.507,4.77,1023.766
4.04225496890001,1.51531385427853,28.077077343846,1.507,4.77,1029.844
4.04296700613421,1.51681003653559,28.0692313382599,1.507,4.77,1035.969
4.04382602041158,1.51673367156657,28.0632735766716,1.507,4.77,1042.062
4.04485730063501,1.51622464812025,28.0642210246078,1.507,4.775,1048.203
4.0458784607397,1.51372909771045,28.0624749002627,1.507,4.775,1054.328
4.04670852548309,1.51440184331252,28.0526360609444,1.507,4.775,1060.391
4.04792846676876,1.51680729333166,28.0408608272922,1.507,4.775,1066.562
4.04867720527653,1.51642467722588,28.0341602130551,1.507,4.775,1072.656
4.04998477922178,1.51467658032581,28.032135414585,1.507,4.78,1078.797
