3.25373927052465,0.00258878744100511,35.0815426383529,0,-0.007,0
2.96235641023466,-3.29774833712041,35.0375709198171,-3.311,1.391,2.454
3.34698886801781,1.51823513782179,35.0264725402918,1.507,4.057,5.735
3.37720557074426,1.51749412690748,35.0035798495134,1.507,4.1,8.891
3.39831393227999,1.51278131102302,34.9578907538403,1.507,4.122,12.032
3.41566093875936,1.51285035767772,34.9176045789446,1.507,4.144,15.172
3.43178269599153,1.51713571404983,34.8720613648083,1.507,4.16,18.344
3.44676046503546,1.51697302111109,34.8310746405972,1.506,4.176,21.485
3.46045211740725,1.51791870860527,34.7823474803097,1.507,4.187,24.625
3.47322158846749,1.51320848714879,34.7230168121225,1.507,4.203,27.782
3.48566922824155,1.51330196776636,34.6690737829636,1.506,4.214,30.907
3.49703082928647,1.51786861099494,34.6316460688237,1.507,4.224,34.047
3.50834677498781,1.51635735974826,34.5737365480001,1.507,4.235,37.188
3.51854362632966,1.51421248420999,34.5146726677007,1.507,4.246,40.344
3.52884302796793,1.51530005237889,34.4671053101909,1.507,4.257,43.469
3.53791989803476,1.51696946680194,34.4032263709923,1.507,4.268,46.61
3.54741104659662,1.51435219668042,34.3492208543026,1.506,4.273,49.75
3.55620844715157,1.51170547510048,34.3044037170479,1.507,4.284,52.907
3.56453020138074,1.51367975645787,34.2505164084827,1.506,4.289,56.032
3.57274893086018,1.51644525421967,34.2026119389644,1.507,4.3,59.172
3.58062323994133,1.51182980218709,34.1489073661368,1.507,4.311,62.329
3.58795190823803,1.51341257133577,34.0930473472142,1.507,4.316,65.469
3.59513273667016,1.51420672890659,34.0486535843106,1.507,4.322,68.61
3.60203035846745,1.51625506552634,33.990033394379,1.506,4.332,71.735
3.60917767272756,1.51626523066449,33.9473533466346,1.507,4.338,74.875
3.61544087889378,1.51590548598165,33.8952392244124,1.507,4.343,78.016
3.6218394864049,1.51653812413789,33.8408366937517,1.507,4.349,81.157
3.62816169654458,1.5128495382196,33.7871033798437,1.507,4.354,84.297
3.63406889785336,1.51514130150945,33.7386676964066,1.507,4.359,87.438
3.63985529533171,1.51416059293923,33.6997944695865,1.507,4.365,90.563
3.64553044909589,1.5185362608608,33.6435775982839,1.507,4.376,93.704
3.65074560231128,1.51299562210786,33.5940946584524,1.507,4.376,96.844
3.65621802942537,1.51791376563937,33.5467315653389,1.507,4.386,100.016
3.66132071336582,1.51897932251923,33.4861920443593,1.507,4.392,103.157
3.66668213281759,1.51487967231108,33.4344529439635,1.507,4.397,106.313
3.67130482971104,1.51480688872217,33.3734900067513,1.507,4.397,109.469
3.67613456927476,1.51797820532524,33.3265462533265,1.507,4.403,112.61
3.68115440398696,1.51607889959382,33.268452664884,1.507,4.408,115.766
3.68579721827345,1.51649001920695,33.2303522807339,1.507,4.413,118.922
3.69046669144862,1.51412963723307,33.1851297732535,1.507,4.419,122.063
3.69435935893224,1.51945559039917,33.1290011225398,1.507,4.419,125.219
3.69880443740009,1.51555692646743,33.0833224055752,1.507,4.424,128.36
3.70272575785678,1.51564192192419,33.0390365229074,1.507,4.43,131.5
3.70711517106307,1.51544370382942,32.9931869967229,1.507,4.435,134.657
3.71110978325519,1.51410454952151,32.9453958863744,1.507,4.435,137.797
3.71495076295966,1.51661417508915,32.8916446127515,1.507,4.44,140.938
3.71879365008417,1.51473882352542,32.8410051693721,1.507,4.446,144.063
3.72260177777162,1.51912191804048,32.7969679797684,1.507,4.446,147.204
3.72609309128644,1.51837012964198,32.7553534310444,1.507,4.451,150.344
3.73004196302181,1.51667203863809,32.7152560819124,1.507,4.457,153.485
3.73346903170321,1.5169460836676,32.6764053835833,1.507,4.462,156.625
3.73703916849706,1.51715440248958,32.6277917991525,1.507,4.462,159.766
3.740635414195,1.51596894182771,32.5799188182462,1.507,4.467,162.907
3.74384476092321,1.5192675285751,32.5352345489949,1.507,4.467,166.047
3.74724273610648,1.51671119377465,32.4897019620054,1.507,4.473,169.188
3.75001010464675,1.51677472115122,32.449369405587,1.507,4.478,172.329
3.75315514687998,1.51561573856058,32.3970737607149,1.507,4.478,175.469
3.75658706200628,1.51160735347642,32.3514139032108,1.507,4.484,178.594
3.75954344355692,1.51435571314372,32.3119054759978,1.507,4.484,181.735
3.762541172757,1.5145426547984,32.2759700282337,1.507,4.489,184.875
3.76522238887942,1.51413089749862,32.2254987326016,1.507,4.489,188.016
3.76830360520167,1.51645285354713,32.1866326519327,1.507,4.494,191.172
3.77106766512903,1.51647423466581,32.1447140984054,1.507,4.494,194.344
3.77400744225004,1.51695079582119,32.1080218796362,1.507,4.5,197.485
3.776967667092,1.514936472552,32.0653261449113,1.507,4.505,200.641
3.77949229906322,1.51674320978596,32.0209113031878,1.507,4.505,203.797
3.78204957835063,1.51452034073692,31.9727802766201,1.507,4.505,206.938
3.78423001518166,1.5181300779167,31.9452994317024,1.507,4.511,210.094
3.78664566211309,1.51692895330015,31.8975466245453,1.507,4.511,213.235
3.78915648887346,1.51653798173633,31.8648507066362,1.507,4.516,216.375
3.79176894344093,1.51777441179454,31.8263191647337,1.507,4.516,219.532
3.79393174961582,1.51601058651836,31.7802029059014,1.507,4.521,222.672
3.79605485625221,1.51549385784359,31.7383561547546,1.507,4.521,225.829
3.79810750833093,1.51455032717717,31.7057865943026,1.507,4.527,229.016
3.80028549806384,1.51677725101518,31.6675024400982,1.507,4.527,232.172
3.80218232397306,1.51333061539133,31.6175335890545,1.507,4.527,235.313
3.80401605248435,1.51750607969832,31.5823440830269,1.507,4.532,238.469
3.8060050513482,1.51465372722431,31.5442037661987,1.507,4.532,241.61
3.80748470138159,1.51856801454596,31.5149213746931,1.507,4.532,244.766
3.80892044132205,1.5182021842074,31.4750620780674,1.507,4.532,247.922
3.81074431190475,1.51357198926907,31.4394261977759,1.507,4.538,251.063
3.81215218800705,1.51449403187685,31.4069281571814,1.507,4.538,254.219
3.81362375989865,1.51351212435908,31.3650879369168,1.507,4.538,257.36
3.81471735301538,1.51571489718645,31.3254735171615,1.507,4.538,260.547
3.81597838162094,1.51181841836391,31.2932505696877,1.507,4.543,263.688
3.81714995481747,1.51402438582591,31.271659272551,1.507,4.543,266.891
3.81788879220846,1.51815936054309,31.2354955939683,1.507,4.543,270.032
3.81905538258991,1.51611143194871,31.2022490776368,1.507,4.543,273.188
3.81971748710402,1.51389420487906,31.150227126227,1.507,4.548,276.313
3.82136934526723,1.51531500959067,31.1216420419189,1.507,4.548,279.454
3.82181076905387,1.51630151916616,31.0875676870001,1.507,4.548,282.594
3.82270494258436,1.51749491140294,31.0586840343514,1.507,4.548,285.719
